strokeID, isCompGenerated, lineID, time, timeStamp, x, y, groupID
7, true, 0, 157369646, 1443650258713, 706, 179, 0
7, true, 0, 157369646, 1443650258713, 707, 175, 0
8, true, 0, 157375848, 1443650258713, 78, 537, 0
8, true, 0, 157375848, 1443650258713, 79, 515, 0
8, true, 0, 157375848, 1443650258713, 80, 503, 0
8, true, 0, 157375848, 1443650258713, 81, 501, 0
8, true, 0, 157375848, 1443650258713, 82, 499, 0
8, true, 0, 157375848, 1443650258713, 83, 496, 0
8, true, 0, 157375848, 1443650258713, 84, 493, 0
8, true, 0, 157375848, 1443650258713, 90, 481, 0
8, true, 0, 157375848, 1443650258713, 91, 478, 0
8, true, 0, 157375848, 1443650258713, 92, 475, 0
8, true, 0, 157375848, 1443650258713, 93, 471, 0
8, true, 0, 157375848, 1443650258713, 94, 467, 0
8, true, 0, 157375848, 1443650258713, 95, 462, 0
8, true, 0, 157375848, 1443650258713, 96, 457, 0
8, true, 0, 157375848, 1443650258713, 98, 447, 0
8, true, 0, 157375848, 1443650258713, 99, 444, 0
8, true, 0, 157375848, 1443650258713, 100, 442, 0
8, true, 0, 157375848, 1443650258713, 101, 439, 0
8, true, 0, 157375848, 1443650258713, 114, 403, 0
8, true, 0, 157375848, 1443650258713, 115, 400, 0
8, true, 0, 157375848, 1443650258713, 116, 398, 0
8, true, 0, 157375848, 1443650258713, 117, 395, 0
8, true, 0, 157375848, 1443650258713, 118, 392, 0
8, true, 0, 157375848, 1443650258713, 119, 389, 0
8, true, 0, 157375848, 1443650258713, 121, 383, 0
8, true, 0, 157375848, 1443650258713, 122, 380, 0
8, true, 0, 157375848, 1443650258713, 123, 377, 0
8, true, 0, 157375848, 1443650258713, 124, 375, 0
8, true, 0, 157375848, 1443650258713, 136, 343, 0
8, true, 0, 157375848, 1443650258713, 137, 341, 0
8, true, 0, 157375848, 1443650258713, 138, 339, 0
8, true, 0, 157375848, 1443650258713, 139, 337, 0
8, true, 0, 157375848, 1443650258713, 140, 335, 0
8, true, 0, 157375848, 1443650258713, 141, 333, 0
8, true, 0, 157375848, 1443650258713, 142, 331, 0
8, true, 0, 157375848, 1443650258713, 146, 325, 0
8, true, 0, 157375848, 1443650258713, 147, 323, 0
8, true, 0, 157375848, 1443650258713, 148, 322, 0
8, true, 0, 157375848, 1443650258713, 149, 320, 0
8, true, 0, 157375848, 1443650258713, 150, 319, 0
8, true, 0, 157375848, 1443650258713, 162, 307, 0
8, true, 0, 157375848, 1443650258713, 163, 305, 0
8, true, 0, 157375848, 1443650258713, 164, 304, 0
8, true, 0, 157375848, 1443650258713, 165, 302, 0
8, true, 0, 157375848, 1443650258713, 166, 301, 0
8, true, 0, 157375848, 1443650258713, 167, 299, 0
8, true, 0, 157375848, 1443650258713, 168, 297, 0
8, true, 0, 157375848, 1443650258713, 169, 295, 0
8, true, 0, 157375848, 1443650258713, 170, 293, 0
8, true, 0, 157375848, 1443650258713, 176, 281, 0
8, true, 0, 157375848, 1443650258713, 177, 279, 0
8, true, 0, 157375848, 1443650258713, 178, 277, 0
8, true, 0, 157375848, 1443650258713, 179, 275, 0
8, true, 0, 157375848, 1443650258713, 191, 263, 0
8, true, 0, 157375848, 1443650258713, 192, 262, 0
8, true, 0, 157375848, 1443650258713, 193, 262, 0
8, true, 0, 157375848, 1443650258713, 194, 261, 0
8, true, 0, 157375848, 1443650258713, 195, 260, 0
8, true, 0, 157375848, 1443650258713, 196, 259, 0
8, true, 0, 157375848, 1443650258713, 197, 259, 0
8, true, 0, 157375848, 1443650258713, 200, 253, 0
8, true, 0, 157375848, 1443650258713, 201, 252, 0
8, true, 0, 157375848, 1443650258713, 202, 252, 0
8, true, 0, 157375848, 1443650258713, 203, 252, 0
8, true, 0, 157375848, 1443650258713, 204, 252, 0
8, true, 0, 157375848, 1443650258713, 205, 252, 0
8, true, 0, 157375848, 1443650258713, 206, 251, 0
8, true, 0, 157375848, 1443650258713, 207, 251, 0
8, true, 0, 157375848, 1443650258713, 208, 251, 0
8, true, 0, 157375848, 1443650258713, 222, 237, 0
8, true, 0, 157375848, 1443650258713, 223, 235, 0
8, true, 0, 157375848, 1443650258713, 224, 234, 0
8, true, 0, 157375848, 1443650258713, 225, 233, 0
8, true, 0, 157375848, 1443650258713, 226, 231, 0
8, true, 0, 157375848, 1443650258713, 227, 230, 0
8, true, 0, 157375848, 1443650258713, 228, 229, 0
8, true, 0, 157375848, 1443650258713, 232, 221, 0
8, true, 0, 157375848, 1443650258713, 233, 220, 0
8, true, 0, 157375848, 1443650258713, 234, 219, 0
8, true, 0, 157375848, 1443650258713, 235, 218, 0
8, true, 0, 157375848, 1443650258713, 236, 218, 0
8, true, 0, 157375848, 1443650258713, 237, 217, 0
8, true, 0, 157375848, 1443650258713, 238, 216, 0
8, true, 0, 157375848, 1443650258713, 239, 215, 0
8, true, 0, 157375848, 1443650258713, 240, 214, 0
8, true, 0, 157375848, 1443650258713, 241, 213, 0
8, true, 0, 157375848, 1443650258713, 250, 207, 0
8, true, 0, 157375848, 1443650258713, 251, 206, 0
8, true, 0, 157375848, 1443650258713, 252, 205, 0
8, true, 0, 157375848, 1443650258713, 253, 204, 0
8, true, 0, 157375848, 1443650258713, 254, 203, 0
8, true, 0, 157375848, 1443650258713, 257, 201, 0
8, true, 0, 157375848, 1443650258713, 258, 200, 0
8, true, 0, 157375848, 1443650258713, 259, 200, 0
8, true, 0, 157375848, 1443650258713, 260, 200, 0
8, true, 0, 157375849, 1443650258713, 261, 200, 0
8, true, 0, 157375849, 1443650258713, 262, 199, 0
8, true, 0, 157375849, 1443650258713, 263, 199, 0
8, true, 0, 157375849, 1443650258713, 264, 198, 0
8, true, 0, 157375849, 1443650258713, 265, 198, 0
8, true, 0, 157375849, 1443650258713, 266, 198, 0
8, true, 0, 157375849, 1443650258713, 267, 197, 0
8, true, 0, 157375849, 1443650258713, 268, 196, 0
8, true, 0, 157375849, 1443650258713, 269, 196, 0
8, true, 0, 157375849, 1443650258713, 270, 195, 0
8, true, 0, 157375849, 1443650258713, 271, 195, 0
8, true, 0, 157375849, 1443650258713, 278, 195, 0
8, true, 0, 157375849, 1443650258713, 279, 194, 0
8, true, 0, 157375849, 1443650258713, 280, 194, 0
8, true, 0, 157375849, 1443650258713, 281, 193, 0
8, true, 0, 157375849, 1443650258713, 282, 193, 0
8, true, 0, 157375849, 1443650258713, 287, 193, 0
8, true, 0, 157375849, 1443650258713, 288, 192, 0
8, true, 0, 157375849, 1443650258713, 289, 192, 0
8, true, 0, 157375849, 1443650258713, 290, 192, 0
8, true, 0, 157375849, 1443650258713, 291, 192, 0
8, true, 0, 157375849, 1443650258713, 292, 191, 0
8, true, 0, 157375849, 1443650258713, 293, 191, 0
8, true, 0, 157375849, 1443650258713, 294, 191, 0
8, true, 0, 157375849, 1443650258713, 295, 190, 0
8, true, 0, 157375849, 1443650258713, 296, 190, 0
8, true, 0, 157375849, 1443650258713, 297, 189, 0
8, true, 0, 157375849, 1443650258713, 298, 189, 0
8, true, 0, 157375849, 1443650258713, 299, 189, 0
8, true, 0, 157375849, 1443650258713, 306, 189, 0
8, true, 0, 157375849, 1443650258713, 307, 189, 0
8, true, 0, 157375849, 1443650258713, 308, 189, 0
8, true, 0, 157375849, 1443650258713, 309, 189, 0
8, true, 0, 157375849, 1443650258713, 310, 189, 0
8, true, 0, 157375849, 1443650258713, 314, 189, 0
8, true, 0, 157375849, 1443650258713, 315, 188, 0
8, true, 0, 157375849, 1443650258713, 316, 188, 0
8, true, 0, 157375849, 1443650258713, 317, 188, 0
8, true, 0, 157375849, 1443650258713, 318, 188, 0
8, true, 0, 157375849, 1443650258713, 319, 188, 0
8, true, 0, 157375849, 1443650258713, 320, 188, 0
8, true, 0, 157375849, 1443650258713, 321, 187, 0
8, true, 0, 157375849, 1443650258713, 322, 187, 0
8, true, 0, 157375849, 1443650258713, 323, 187, 0
8, true, 0, 157375849, 1443650258713, 324, 187, 0
8, true, 0, 157375849, 1443650258713, 332, 189, 0
8, true, 0, 157375849, 1443650258713, 333, 189, 0
8, true, 0, 157375849, 1443650258713, 334, 189, 0
8, true, 0, 157375849, 1443650258713, 335, 189, 0
8, true, 0, 157375849, 1443650258713, 336, 189, 0
8, true, 0, 157375849, 1443650258713, 337, 189, 0
8, true, 0, 157375849, 1443650258713, 340, 189, 0
8, true, 0, 157375849, 1443650258713, 341, 189, 0
8, true, 0, 157375849, 1443650258713, 342, 189, 0
8, true, 0, 157375849, 1443650258713, 343, 189, 0
8, true, 0, 157375849, 1443650258713, 344, 189, 0
8, true, 0, 157375849, 1443650258713, 345, 189, 0
8, true, 0, 157375849, 1443650258713, 355, 187, 0
8, true, 0, 157375849, 1443650258713, 356, 187, 0
8, true, 0, 157375849, 1443650258713, 357, 187, 0
8, true, 0, 157375849, 1443650258713, 358, 188, 0
8, true, 0, 157375849, 1443650258713, 359, 188, 0
8, true, 0, 157375849, 1443650258713, 360, 188, 0
8, true, 0, 157375849, 1443650258713, 361, 189, 0
8, true, 0, 157375849, 1443650258713, 365, 189, 0
8, true, 0, 157375849, 1443650258713, 366, 189, 0
8, true, 0, 157375849, 1443650258713, 367, 189, 0
8, true, 0, 157375849, 1443650258713, 368, 189, 0
8, true, 0, 157375849, 1443650258713, 369, 189, 0
8, true, 0, 157375849, 1443650258713, 370, 189, 0
8, true, 0, 157375849, 1443650258713, 371, 189, 0
8, true, 0, 157375849, 1443650258713, 372, 189, 0
8, true, 0, 157375849, 1443650258713, 373, 189, 0
8, true, 0, 157375849, 1443650258713, 374, 189, 0
8, true, 0, 157375849, 1443650258713, 382, 189, 0
8, true, 0, 157375849, 1443650258713, 383, 189, 0
8, true, 0, 157375849, 1443650258713, 384, 189, 0
8, true, 0, 157375849, 1443650258713, 385, 189, 0
8, true, 0, 157375849, 1443650258713, 386, 189, 0
8, true, 0, 157375849, 1443650258713, 387, 189, 0
8, true, 0, 157375849, 1443650258713, 388, 189, 0
8, true, 0, 157375849, 1443650258713, 391, 189, 0
8, true, 0, 157375849, 1443650258713, 392, 189, 0
8, true, 0, 157375849, 1443650258713, 393, 189, 0
8, true, 0, 157375849, 1443650258713, 394, 189, 0
8, true, 0, 157375849, 1443650258713, 395, 189, 0
8, true, 0, 157375849, 1443650258713, 396, 189, 0
8, true, 0, 157375849, 1443650258713, 397, 189, 0
8, true, 0, 157375849, 1443650258713, 398, 189, 0
8, true, 0, 157375849, 1443650258713, 400, 189, 0
8, true, 0, 157375849, 1443650258713, 401, 189, 0
8, true, 0, 157375849, 1443650258713, 402, 189, 0
8, true, 0, 157375849, 1443650258713, 403, 189, 0
8, true, 0, 157375849, 1443650258713, 404, 189, 0
8, true, 0, 157375849, 1443650258713, 410, 189, 0
8, true, 0, 157375849, 1443650258713, 411, 189, 0
8, true, 0, 157375849, 1443650258713, 412, 189, 0
8, true, 0, 157375849, 1443650258713, 413, 189, 0
8, true, 0, 157375849, 1443650258713, 414, 189, 0
8, true, 0, 157375849, 1443650258713, 418, 189, 0
8, true, 0, 157375849, 1443650258713, 419, 189, 0
8, true, 0, 157375849, 1443650258713, 420, 189, 0
8, true, 0, 157375849, 1443650258713, 421, 189, 0
8, true, 0, 157375849, 1443650258713, 422, 189, 0
8, true, 0, 157375849, 1443650258713, 423, 189, 0
8, true, 0, 157375849, 1443650258713, 424, 189, 0
8, true, 0, 157375849, 1443650258713, 425, 189, 0
8, true, 0, 157375849, 1443650258713, 425, 189, 0
8, true, 0, 157375849, 1443650258713, 426, 189, 0
8, true, 0, 157375849, 1443650258713, 427, 189, 0
8, true, 0, 157375849, 1443650258713, 430, 189, 0
8, true, 0, 157375849, 1443650258713, 431, 189, 0
8, true, 0, 157375849, 1443650258713, 432, 189, 0
8, true, 0, 157375849, 1443650258713, 433, 189, 0
8, true, 0, 157375849, 1443650258713, 434, 189, 0
8, true, 0, 157375849, 1443650258713, 435, 189, 0
8, true, 0, 157375849, 1443650258713, 440, 189, 0
8, true, 0, 157375849, 1443650258713, 441, 189, 0
8, true, 0, 157375849, 1443650258713, 442, 189, 0
8, true, 0, 157375849, 1443650258713, 443, 189, 0
8, true, 0, 157375849, 1443650258713, 444, 189, 0
8, true, 0, 157375849, 1443650258713, 445, 189, 0
8, true, 0, 157375849, 1443650258713, 448, 189, 0
8, true, 0, 157375849, 1443650258713, 449, 189, 0
8, true, 0, 157375849, 1443650258713, 450, 189, 0
8, true, 0, 157375849, 1443650258713, 451, 189, 0
8, true, 0, 157375849, 1443650258713, 452, 189, 0
8, true, 0, 157375849, 1443650258713, 453, 189, 0
8, true, 0, 157375849, 1443650258713, 456, 189, 0
8, true, 0, 157375849, 1443650258713, 457, 189, 0
8, true, 0, 157375849, 1443650258713, 458, 189, 0
8, true, 0, 157375849, 1443650258713, 459, 189, 0
8, true, 0, 157375849, 1443650258713, 460, 189, 0
8, true, 0, 157375849, 1443650258713, 466, 191, 0
8, true, 0, 157375849, 1443650258713, 467, 191, 0
8, true, 0, 157375849, 1443650258713, 468, 191, 0
8, true, 0, 157375849, 1443650258713, 469, 191, 0
8, true, 0, 157375849, 1443650258713, 470, 191, 0
8, true, 0, 157375849, 1443650258713, 471, 191, 0
8, true, 0, 157375849, 1443650258713, 475, 191, 0
8, true, 0, 157375849, 1443650258713, 476, 191, 0
8, true, 0, 157375849, 1443650258713, 480, 191, 0
8, true, 0, 157375849, 1443650258713, 481, 192, 0
8, true, 0, 157375849, 1443650258713, 482, 193, 0
8, true, 0, 157375849, 1443650258713, 488, 191, 0
8, true, 0, 157375849, 1443650258713, 489, 191, 0
8, true, 0, 157375849, 1443650258713, 490, 191, 0
8, true, 0, 157375849, 1443650258713, 491, 191, 0
8, true, 0, 157375849, 1443650258713, 492, 191, 0
8, true, 0, 157375849, 1443650258713, 493, 192, 0
8, true, 0, 157375849, 1443650258713, 494, 192, 0
8, true, 0, 157375849, 1443650258713, 495, 192, 0
8, true, 0, 157375849, 1443650258713, 496, 192, 0
8, true, 0, 157375849, 1443650258713, 497, 193, 0
8, true, 0, 157375849, 1443650258713, 501, 197, 0
8, true, 0, 157375849, 1443650258713, 502, 197, 0
8, true, 0, 157375849, 1443650258713, 503, 198, 0
8, true, 0, 157375849, 1443650258713, 504, 198, 0
8, true, 0, 157375849, 1443650258713, 505, 199, 0
8, true, 0, 157375849, 1443650258713, 506, 199, 0
8, true, 0, 157375849, 1443650258713, 507, 200, 0
8, true, 0, 157375849, 1443650258713, 508, 201, 0
8, true, 0, 157375849, 1443650258713, 514, 203, 0
8, true, 0, 157375849, 1443650258713, 515, 203, 0
8, true, 0, 157375849, 1443650258713, 516, 204, 0
8, true, 0, 157375849, 1443650258713, 517, 205, 0
8, true, 0, 157375849, 1443650258713, 518, 205, 0
8, true, 0, 157375849, 1443650258713, 519, 206, 0
8, true, 0, 157375849, 1443650258713, 520, 207, 0
8, true, 0, 157375849, 1443650258713, 521, 207, 0
8, true, 0, 157375849, 1443650258713, 522, 208, 0
8, true, 0, 157375849, 1443650258713, 523, 209, 0
8, true, 0, 157375849, 1443650258713, 528, 211, 0
8, true, 0, 157375849, 1443650258713, 529, 212, 0
8, true, 0, 157375849, 1443650258713, 530, 213, 0
8, true, 0, 157375849, 1443650258713, 531, 214, 0
8, true, 0, 157375849, 1443650258713, 532, 215, 0
8, true, 0, 157375849, 1443650258713, 534, 217, 0
8, true, 0, 157375849, 1443650258713, 535, 219, 0
8, true, 0, 157375849, 1443650258713, 537, 219, 0
8, true, 0, 157375849, 1443650258713, 538, 219, 0
8, true, 0, 157375849, 1443650258713, 539, 220, 0
8, true, 0, 157375849, 1443650258713, 540, 220, 0
8, true, 0, 157375849, 1443650258713, 541, 221, 0
8, true, 0, 157375849, 1443650258713, 549, 225, 0
8, true, 0, 157375849, 1443650258713, 550, 225, 0
8, true, 0, 157375849, 1443650258713, 551, 225, 0
8, true, 0, 157375849, 1443650258713, 552, 226, 0
8, true, 0, 157375849, 1443650258713, 553, 226, 0
8, true, 0, 157375849, 1443650258713, 554, 226, 0
8, true, 0, 157375849, 1443650258713, 555, 227, 0
8, true, 0, 157375849, 1443650258713, 557, 227, 0
8, true, 0, 157375849, 1443650258713, 558, 226, 0
8, true, 0, 157375849, 1443650258713, 559, 225, 0
8, true, 0, 157375849, 1443650258713, 560, 225, 0
8, true, 0, 157375849, 1443650258713, 562, 225, 0
8, true, 0, 157375849, 1443650258713, 563, 225, 0
8, true, 0, 157375849, 1443650258713, 565, 223, 0
8, true, 0, 157375849, 1443650258713, 566, 222, 0
8, true, 0, 157375849, 1443650258713, 567, 221, 0
8, true, 0, 157375849, 1443650258713, 568, 221, 0
8, true, 0, 157375849, 1443650258713, 577, 219, 0
8, true, 0, 157375849, 1443650258713, 578, 218, 0
8, true, 0, 157375849, 1443650258713, 579, 217, 0
8, true, 0, 157375849, 1443650258713, 580, 216, 0
8, true, 0, 157375849, 1443650258713, 581, 215, 0
8, true, 0, 157375849, 1443650258713, 582, 215, 0
8, true, 0, 157375849, 1443650258713, 585, 215, 0
8, true, 0, 157375849, 1443650258713, 586, 214, 0
8, true, 0, 157375849, 1443650258713, 587, 213, 0
8, true, 0, 157375849, 1443650258713, 588, 213, 0
8, true, 0, 157375849, 1443650258713, 590, 211, 0
8, true, 0, 157375849, 1443650258713, 591, 209, 0
8, true, 0, 157375849, 1443650258713, 594, 207, 0
8, true, 0, 157375849, 1443650258713, 595, 206, 0
8, true, 0, 157375849, 1443650258713, 596, 205, 0
8, true, 0, 157375849, 1443650258713, 597, 205, 0
8, true, 0, 157375849, 1443650258713, 598, 204, 0
8, true, 0, 157375849, 1443650258713, 599, 203, 0
8, true, 0, 157375849, 1443650258713, 600, 203, 0
8, true, 0, 157375849, 1443650258713, 607, 201, 0
8, true, 0, 157375849, 1443650258713, 608, 201, 0
8, true, 0, 157375849, 1443650258713, 609, 201, 0
8, true, 0, 157375849, 1443650258713, 610, 201, 0
8, true, 0, 157375849, 1443650258713, 611, 201, 0
8, true, 0, 157375849, 1443650258713, 614, 199, 0
8, true, 0, 157375849, 1443650258713, 615, 198, 0
8, true, 0, 157375849, 1443650258713, 616, 197, 0
8, true, 0, 157375849, 1443650258713, 617, 197, 0
8, true, 0, 157375849, 1443650258713, 618, 197, 0
8, true, 0, 157375849, 1443650258713, 619, 196, 0
8, true, 0, 157375849, 1443650258713, 620, 195, 0
8, true, 0, 157375849, 1443650258713, 621, 195, 0
8, true, 0, 157375849, 1443650258713, 625, 193, 0
8, true, 0, 157375849, 1443650258713, 626, 192, 0
8, true, 0, 157375849, 1443650258713, 627, 192, 0
8, true, 0, 157375849, 1443650258713, 628, 192, 0
8, true, 0, 157375849, 1443650258713, 629, 191, 0
8, true, 0, 157375849, 1443650258713, 630, 191, 0
8, true, 0, 157375849, 1443650258713, 631, 191, 0
8, true, 0, 157375849, 1443650258713, 637, 189, 0
8, true, 0, 157375849, 1443650258713, 638, 187, 0
8, true, 0, 157375849, 1443650258713, 639, 186, 0
8, true, 0, 157375849, 1443650258713, 640, 184, 0
8, true, 0, 157375849, 1443650258713, 641, 183, 0
8, true, 0, 157375849, 1443650258713, 645, 177, 0
8, true, 0, 157375849, 1443650258713, 646, 175, 0
8, true, 0, 157375849, 1443650258713, 647, 174, 0
8, true, 0, 157375849, 1443650258713, 648, 173, 0
8, true, 0, 157375849, 1443650258713, 649, 167, 0
8, true, 0, 157375849, 1443650258713, 650, 165, 0
8, true, 0, 157375849, 1443650258713, 651, 163, 0
8, true, 0, 157375849, 1443650258713, 652, 161, 0
8, true, 0, 157375849, 1443650258713, 653, 155, 0
8, true, 0, 157375849, 1443650258713, 654, 154, 0
8, true, 0, 157375849, 1443650258713, 655, 153, 0
8, true, 0, 157375849, 1443650258713, 656, 152, 0
8, true, 0, 157375849, 1443650258713, 657, 151, 0
8, true, 0, 157375849, 1443650258713, 662, 147, 0
8, true, 0, 157375849, 1443650258713, 663, 145, 0
8, true, 0, 157375849, 1443650258713, 664, 144, 0
8, true, 0, 157375849, 1443650258713, 665, 143, 0
8, true, 0, 157375849, 1443650258713, 666, 142, 0
8, true, 0, 157375849, 1443650258713, 667, 141, 0
8, true, 0, 157375849, 1443650258713, 670, 139, 0
8, true, 0, 157375849, 1443650258713, 671, 137, 0
8, true, 0, 157375849, 1443650258713, 672, 135, 0
8, true, 0, 157375849, 1443650258713, 673, 133, 0
8, true, 0, 157375849, 1443650258713, 674, 131, 0
8, true, 0, 157375849, 1443650258713, 676, 121, 0
8, true, 0, 157375849, 1443650258713, 677, 119, 0
8, true, 0, 157375849, 1443650258713, 678, 118, 0
8, true, 0, 157375849, 1443650258713, 679, 117, 0
8, true, 0, 157375849, 1443650258713, 680, 111, 0
8, true, 0, 157375849, 1443650258713, 681, 108, 0
8, true, 0, 157375849, 1443650258713, 682, 105, 0
8, true, 0, 157375849, 1443650258713, 685, 101, 0
8, true, 0, 157375849, 1443650258713, 686, 99, 0
8, true, 0, 157375849, 1443650258713, 687, 98, 0
8, true, 0, 157375849, 1443650258713, 688, 96, 0
8, true, 0, 157375849, 1443650258713, 689, 95, 0
8, true, 0, 157375849, 1443650258713, 694, 93, 0
8, true, 0, 157375849, 1443650258713, 695, 91, 0
8, true, 0, 157375849, 1443650258713, 696, 89, 0
8, true, 0, 157375849, 1443650258713, 697, 87, 0
8, true, 0, 157375849, 1443650258713, 700, 87, 0
8, true, 0, 157375849, 1443650258713, 701, 86, 0
8, true, 0, 157375849, 1443650258713, 702, 85, 0
8, true, 0, 157375849, 1443650258713, 703, 85, 0
8, true, 0, 157375849, 1443650258713, 704, 84, 0
8, true, 0, 157375849, 1443650258713, 705, 84, 0
8, true, 0, 157375849, 1443650258713, 706, 83, 0
8, true, 0, 157375849, 1443650258713, 707, 83, 0
8, true, 0, 157375849, 1443650258713, 714, 79, 0
8, true, 0, 157375849, 1443650258713, 715, 79, 0
8, true, 0, 157375849, 1443650258713, 716, 79, 0
8, true, 0, 157375849, 1443650258713, 717, 79, 0
8, true, 0, 157375849, 1443650258713, 718, 79, 0
8, true, 0, 157375849, 1443650258713, 719, 79, 0
8, true, 0, 157375849, 1443650258713, 723, 77, 0
8, true, 0, 157375849, 1443650258713, 724, 77, 0
8, true, 0, 157375849, 1443650258713, 725, 77, 0
8, true, 0, 157375849, 1443650258713, 728, 77, 0
8, true, 0, 157375849, 1443650258713, 729, 77, 0
8, true, 0, 157375849, 1443650258713, 730, 77, 0
8, true, 0, 157375849, 1443650258713, 733, 75, 0
8, true, 0, 157375849, 1443650258713, 734, 75, 0
8, true, 0, 157375849, 1443650258713, 735, 75, 0
8, true, 0, 157375849, 1443650258713, 736, 76, 0
8, true, 0, 157375849, 1443650258713, 737, 76, 0
8, true, 0, 157375849, 1443650258713, 738, 77, 0
8, true, 0, 157375849, 1443650258713, 743, 77, 0
8, true, 0, 157375849, 1443650258713, 744, 77, 0
8, true, 0, 157375849, 1443650258713, 745, 77, 0
8, true, 0, 157375849, 1443650258713, 746, 77, 0
8, true, 0, 157375849, 1443650258713, 747, 77, 0
8, true, 0, 157375849, 1443650258713, 748, 77, 0
8, true, 0, 157375849, 1443650258713, 749, 77, 0
8, true, 0, 157375849, 1443650258713, 751, 79, 0
8, true, 0, 157375849, 1443650258713, 752, 79, 0
8, true, 0, 157375849, 1443650258713, 753, 79, 0
8, true, 0, 157375849, 1443650258713, 754, 79, 0
8, true, 0, 157375849, 1443650258713, 756, 81, 0
8, true, 0, 157375849, 1443650258713, 757, 81, 0
8, true, 0, 157375849, 1443650258713, 758, 81, 0
8, true, 0, 157375849, 1443650258713, 758, 85, 0
8, true, 0, 157375849, 1443650258713, 759, 86, 0
8, true, 0, 157375849, 1443650258713, 760, 88, 0
8, true, 0, 157375849, 1443650258713, 761, 91, 0
8, true, 0, 157375849, 1443650258713, 762, 93, 0
8, true, 0, 157375849, 1443650258713, 763, 93, 0
8, true, 0, 157375849, 1443650258713, 764, 95, 0
8, true, 0, 157375849, 1443650258713, 765, 102, 0
8, true, 0, 157375849, 1443650258713, 765, 105, 0
8, true, 0, 157375849, 1443650258713, 766, 106, 0
8, true, 0, 157375849, 1443650258713, 767, 109, 0
8, true, 0, 157375849, 1443650258713, 768, 111, 0
9, true, 0, 157387966, 1443650258713, 130, 875, 0
9, true, 0, 157387966, 1443650258713, 131, 845, 0
9, true, 0, 157387966, 1443650258713, 132, 811, 0
9, true, 0, 157387966, 1443650258713, 134, 769, 0
9, true, 0, 157387966, 1443650258713, 135, 764, 0
9, true, 0, 157387966, 1443650258713, 136, 760, 0
9, true, 0, 157387966, 1443650258713, 137, 755, 0
9, true, 0, 157387966, 1443650258713, 142, 743, 0
9, true, 0, 157387966, 1443650258713, 143, 738, 0
9, true, 0, 157387966, 1443650258713, 144, 733, 0
9, true, 0, 157387966, 1443650258713, 145, 727, 0
9, true, 0, 157387966, 1443650258713, 146, 721, 0
9, true, 0, 157387966, 1443650258713, 147, 715, 0
9, true, 0, 157387966, 1443650258713, 148, 709, 0
9, true, 0, 157387966, 1443650258713, 151, 699, 0
9, true, 0, 157387966, 1443650258713, 152, 695, 0
9, true, 0, 157387966, 1443650258713, 153, 692, 0
9, true, 0, 157387966, 1443650258713, 154, 689, 0
9, true, 0, 157387966, 1443650258713, 156, 661, 0
9, true, 0, 157387966, 1443650258713, 157, 647, 0
9, true, 0, 157387966, 1443650258713, 160, 637, 0
9, true, 0, 157387966, 1443650258713, 161, 634, 0
9, true, 0, 157387966, 1443650258713, 162, 632, 0
9, true, 0, 157387966, 1443650258713, 163, 629, 0
9, true, 0, 157387966, 1443650258713, 164, 626, 0
9, true, 0, 157387966, 1443650258713, 165, 623, 0
9, true, 0, 157387966, 1443650258713, 166, 619, 0
9, true, 0, 157387966, 1443650258713, 167, 615, 0
9, true, 0, 157387966, 1443650258713, 168, 611, 0
9, true, 0, 157387966, 1443650258713, 169, 607, 0
9, true, 0, 157387966, 1443650258713, 170, 602, 0
9, true, 0, 157387966, 1443650258713, 171, 598, 0
9, true, 0, 157387966, 1443650258713, 172, 593, 0
9, true, 0, 157387966, 1443650258713, 174, 583, 0
9, true, 0, 157387966, 1443650258713, 175, 580, 0
9, true, 0, 157387966, 1443650258713, 176, 577, 0
9, true, 0, 157387966, 1443650258713, 177, 575, 0
9, true, 0, 157387966, 1443650258713, 182, 549, 0
9, true, 0, 157387966, 1443650258713, 183, 543, 0
9, true, 0, 157387966, 1443650258713, 184, 538, 0
9, true, 0, 157387966, 1443650258713, 185, 533, 0
9, true, 0, 157387966, 1443650258713, 191, 521, 0
9, true, 0, 157387966, 1443650258713, 192, 519, 0
9, true, 0, 157387966, 1443650258713, 193, 518, 0
9, true, 0, 157387966, 1443650258713, 194, 517, 0
9, true, 0, 157387966, 1443650258713, 195, 516, 0
9, true, 0, 157387966, 1443650258713, 196, 514, 0
9, true, 0, 157387966, 1443650258713, 197, 512, 0
9, true, 0, 157387966, 1443650258713, 198, 511, 0
9, true, 0, 157387966, 1443650258713, 205, 487, 0
9, true, 0, 157387966, 1443650258713, 206, 482, 0
9, true, 0, 157387966, 1443650258713, 207, 477, 0
9, true, 0, 157387966, 1443650258713, 211, 469, 0
9, true, 0, 157387966, 1443650258713, 212, 468, 0
9, true, 0, 157387966, 1443650258713, 213, 467, 0
9, true, 0, 157387966, 1443650258713, 214, 466, 0
9, true, 0, 157387966, 1443650258713, 215, 465, 0
9, true, 0, 157387966, 1443650258713, 216, 464, 0
9, true, 0, 157387966, 1443650258713, 217, 463, 0
9, true, 0, 157387966, 1443650258713, 218, 461, 0
9, true, 0, 157387966, 1443650258713, 219, 460, 0
9, true, 0, 157387966, 1443650258713, 220, 458, 0
9, true, 0, 157387966, 1443650258713, 221, 457, 0
9, true, 0, 157387966, 1443650258713, 227, 445, 0
